Todofuken,Area,Dan Chi Name,Total Fee,Nearest station by Walk,Best case by Walk (minute),Worst case by Walk (minute),Nearest station by Bus,Best case by Bus (minute),Worst case by Bus (minute),Address,Building Name,Building Structure,Floor,Elevator,Room Num,Room Type,Floor Space,Max Floor,Rent,Common Fee,Shikikin,Systems,availableDate,Room Link,Traffic
tokyo,nishiojima,大島四丁目,100800,都営新宿線「大島」駅,7.0,12.0,,,,江東区大島4-1,6号棟,鉄筋コンクリート造,5,N,531号室,1LDK,52,14,96900,3900,2か月,['URライト(定期借家)'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1780_room.html?JKSS=000060531,<li>都営新宿線「西大島」駅 徒歩5～10分</li><li>JR総武線・東武亀戸線「亀戸」駅バス4～6分 徒歩2～6分</li><li>都営新宿線「大島」駅 徒歩7～12分</li>
tokyo,nishiojima,大島四丁目,100800,,,,,,,江東区大島4-1,6号棟,鉄筋コンクリート造,5,N,531号室,1LDK,52,14,96900,3900,2か月,['URライト(定期借家)'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1780_room.html?JKSS=000060531,<li>都営新宿線「西大島」駅 徒歩5～10分</li><li>JR総武線・東武亀戸線「亀戸」駅バス4～6分 徒歩2～6分</li><li>都営新宿線「大島」駅 徒歩7～12分</li>
tokyo,kitasenju,栗原,86480,東武伊勢崎線「西新井」駅,8.0,13.0,,,,足立区栗原2-5ほか,21号棟,鉄筋コンクリート造,6,N,606号室,2DK,43,8,82700,3780,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1600_room.html?JKSS=000021606,<li>東武伊勢崎線「西新井」駅 徒歩8～13分</li>
tokyo,kitasenju,栗原,86480,,,,,,,足立区栗原2-5ほか,21号棟,鉄筋コンクリート造,6,N,606号室,2DK,43,8,82700,3780,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1600_room.html?JKSS=000021606,<li>東武伊勢崎線「西新井」駅 徒歩8～13分</li>
tokyo,kitasenju,金町五丁目,94600,JR常磐線「金町」駅,8.0,9.0,,,,葛飾区金町5-3ほか,3号棟,鉄筋コンクリート造,2,N,202号室,2DK,50,4,90200,4400,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_3070_room.html?JKSS=000030202,<li>JR常磐線「金町」駅 徒歩8～9分</li><li>京成金町線「京成金町」駅 徒歩7～8分</li>
tokyo,kitasenju,金町五丁目,94600,京成金町線「京成金町」駅,7.0,8.0,,,,葛飾区金町5-3ほか,3号棟,鉄筋コンクリート造,2,N,202号室,2DK,50,4,90200,4400,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_3070_room.html?JKSS=000030202,<li>JR常磐線「金町」駅 徒歩8～9分</li><li>京成金町線「京成金町」駅 徒歩7～8分</li>
tokyo,kitasenju,金町五丁目,94600,,,,,,,葛飾区金町5-3ほか,3号棟,鉄筋コンクリート造,2,N,202号室,2DK,50,4,90200,4400,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_3070_room.html?JKSS=000030202,<li>JR常磐線「金町」駅 徒歩8～9分</li><li>京成金町線「京成金町」駅 徒歩7～8分</li>
tokyo,aoto,東四ツ木二丁目,93700,京成押上線｢四ツ木｣駅,15.0,15.0,,,,葛飾区東四つ木2-8-12,,鉄骨鉄筋コンクリート造,9,N,912号室,1LDK,49,11,91300,2400,2か月,['URライト(定期借家)'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2640_room.html?JKSS=000000912,<li>京成押上線｢四ツ木｣駅 徒歩15分</li><li>JR総武線ほか｢新小岩｣駅バス11分 徒歩1分</li>
tokyo,aoto,東四ツ木二丁目,93700,,,,JR総武線ほか｢新小岩｣駅,12.0,12.0,葛飾区東四つ木2-8-12,,鉄骨鉄筋コンクリート造,9,N,912号室,1LDK,49,11,91300,2400,2か月,['URライト(定期借家)'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2640_room.html?JKSS=000000912,<li>京成押上線｢四ツ木｣駅 徒歩15分</li><li>JR総武線ほか｢新小岩｣駅バス11分 徒歩1分</li>
tokyo,aoto,東四ツ木二丁目,93700,,,,,,,葛飾区東四つ木2-8-12,,鉄骨鉄筋コンクリート造,9,N,912号室,1LDK,49,11,91300,2400,2か月,['URライト(定期借家)'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2640_room.html?JKSS=000000912,<li>京成押上線｢四ツ木｣駅 徒歩15分</li><li>JR総武線ほか｢新小岩｣駅バス11分 徒歩1分</li>
tokyo,aoto,東四ツ木二丁目,95200,京成押上線｢四ツ木｣駅,15.0,15.0,,,,葛飾区東四つ木2-8-12,,鉄骨鉄筋コンクリート造,2,N,212号室,1LDK,49,11,92800,2400,2か月,['URライト(定期借家)'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2640_room.html?JKSS=000000212,<li>京成押上線｢四ツ木｣駅 徒歩15分</li><li>JR総武線ほか｢新小岩｣駅バス11分 徒歩1分</li>
tokyo,aoto,東四ツ木二丁目,95200,,,,JR総武線ほか｢新小岩｣駅,12.0,12.0,葛飾区東四つ木2-8-12,,鉄骨鉄筋コンクリート造,2,N,212号室,1LDK,49,11,92800,2400,2か月,['URライト(定期借家)'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2640_room.html?JKSS=000000212,<li>京成押上線｢四ツ木｣駅 徒歩15分</li><li>JR総武線ほか｢新小岩｣駅バス11分 徒歩1分</li>
tokyo,aoto,東四ツ木二丁目,95200,,,,,,,葛飾区東四つ木2-8-12,,鉄骨鉄筋コンクリート造,2,N,212号室,1LDK,49,11,92800,2400,2か月,['URライト(定期借家)'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2640_room.html?JKSS=000000212,<li>京成押上線｢四ツ木｣駅 徒歩15分</li><li>JR総武線ほか｢新小岩｣駅バス11分 徒歩1分</li>
tokyo,kitasenju,金町第二,102400,JR常磐線「金町」駅,10.0,12.0,JR常磐線「金町」駅,4.0,4.0,葛飾区南水元3-6ほか,1号棟,鉄筋コンクリート造,11,N,1116号室,1LDK,53,11,98000,4400,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2950_room.html?JKSS=000011116,<li>JR常磐線「金町」駅 徒歩10～12分</li><li>京成金町線「京成金町」駅 徒歩12～14分</li><li>JR常磐線「金町」駅バス3分 徒歩1分</li>
tokyo,kitasenju,金町第二,102400,京成金町線「京成金町」駅,12.0,14.0,,,,葛飾区南水元3-6ほか,1号棟,鉄筋コンクリート造,11,N,1116号室,1LDK,53,11,98000,4400,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2950_room.html?JKSS=000011116,<li>JR常磐線「金町」駅 徒歩10～12分</li><li>京成金町線「京成金町」駅 徒歩12～14分</li><li>JR常磐線「金町」駅バス3分 徒歩1分</li>
tokyo,kitasenju,金町第二,102400,,,,,,,葛飾区南水元3-6ほか,1号棟,鉄筋コンクリート造,11,N,1116号室,1LDK,53,11,98000,4400,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2950_room.html?JKSS=000011116,<li>JR常磐線「金町」駅 徒歩10～12分</li><li>京成金町線「京成金町」駅 徒歩12～14分</li><li>JR常磐線「金町」駅バス3分 徒歩1分</li>
tokyo,kyodo,エステート千歳希望ヶ丘【シルバーピア（高齢者向け住宅）】,145200,小田急小田原線｢千歳船橋｣駅,21.0,21.0,小田急小田原線｢千歳船橋｣駅,8.0,8.0,世田谷区船橋7-8-4,4号棟,鉄筋コンクリート造,4,N,408号室,2DK,54,4,135300,9900,2か月,['シルバーピア'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4560_room.html?JKSS=000040408,<li>小田急小田原線｢千歳船橋｣駅バス7分 徒歩1分</li><li>京王線｢八幡山｣駅バス9分 徒歩2分</li><li>小田急小田原線｢千歳船橋｣駅 徒歩21分</li>
tokyo,kyodo,エステート千歳希望ヶ丘【シルバーピア（高齢者向け住宅）】,145200,,,,京王線｢八幡山｣駅,11.0,11.0,世田谷区船橋7-8-4,4号棟,鉄筋コンクリート造,4,N,408号室,2DK,54,4,135300,9900,2か月,['シルバーピア'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4560_room.html?JKSS=000040408,<li>小田急小田原線｢千歳船橋｣駅バス7分 徒歩1分</li><li>京王線｢八幡山｣駅バス9分 徒歩2分</li><li>小田急小田原線｢千歳船橋｣駅 徒歩21分</li>
tokyo,kyodo,エステート千歳希望ヶ丘【シルバーピア（高齢者向け住宅）】,145200,,,,,,,世田谷区船橋7-8-4,4号棟,鉄筋コンクリート造,4,N,408号室,2DK,54,4,135300,9900,2か月,['シルバーピア'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4560_room.html?JKSS=000040408,<li>小田急小田原線｢千歳船橋｣駅バス7分 徒歩1分</li><li>京王線｢八幡山｣駅バス9分 徒歩2分</li><li>小田急小田原線｢千歳船橋｣駅 徒歩21分</li>
tokyo,chitosekarasuyama,シティコート世田谷給田,153200,,,,京王線「千歳烏山」駅,6.0,8.0,世田谷区給田5-8-5,D号棟,鉄筋コンクリート造,3,N,306号室,2LDK,65,11,145100,8100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5780_room.html?JKSS=000D00306,<li>京王線「千歳烏山」駅バス4分 徒歩2～4分</li><li>京王線「仙川」駅 徒歩15～18分</li>
tokyo,chitosekarasuyama,シティコート世田谷給田,153200,京王線「仙川」駅,15.0,18.0,,,,世田谷区給田5-8-5,D号棟,鉄筋コンクリート造,3,N,306号室,2LDK,65,11,145100,8100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5780_room.html?JKSS=000D00306,<li>京王線「千歳烏山」駅バス4分 徒歩2～4分</li><li>京王線「仙川」駅 徒歩15～18分</li>
tokyo,chitosekarasuyama,シティコート世田谷給田,153200,,,,,,,世田谷区給田5-8-5,D号棟,鉄筋コンクリート造,3,N,306号室,2LDK,65,11,145100,8100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5780_room.html?JKSS=000D00306,<li>京王線「千歳烏山」駅バス4分 徒歩2～4分</li><li>京王線「仙川」駅 徒歩15～18分</li>
tokyo,chitosekarasuyama,シティコート世田谷給田,172300,,,,京王線「千歳烏山」駅,6.0,8.0,世田谷区給田5-8-5,D号棟,鉄筋コンクリート造,6,N,601号室,3LDK,74,11,164200,8100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5780_room.html?JKSS=000D00601,<li>京王線「千歳烏山」駅バス4分 徒歩2～4分</li><li>京王線「仙川」駅 徒歩15～18分</li>
tokyo,chitosekarasuyama,シティコート世田谷給田,172300,京王線「仙川」駅,15.0,18.0,,,,世田谷区給田5-8-5,D号棟,鉄筋コンクリート造,6,N,601号室,3LDK,74,11,164200,8100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5780_room.html?JKSS=000D00601,<li>京王線「千歳烏山」駅バス4分 徒歩2～4分</li><li>京王線「仙川」駅 徒歩15～18分</li>
tokyo,chitosekarasuyama,シティコート世田谷給田,172300,,,,,,,世田谷区給田5-8-5,D号棟,鉄筋コンクリート造,6,N,601号室,3LDK,74,11,164200,8100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5780_room.html?JKSS=000D00601,<li>京王線「千歳烏山」駅バス4分 徒歩2～4分</li><li>京王線「仙川」駅 徒歩15～18分</li>
tokyo,hikarigaoka,グリーンプラザ高松＜光が丘＞,130100,都営大江戸線｢光が丘｣駅,15.0,15.0,都営大江戸線｢光が丘｣駅,9.0,9.0,練馬区高松4-27-3,,鉄筋コンクリート造,3,N,305号室,3DK,62,5,125300,4800,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4650_room.html?JKSS=000000305,<li>都営大江戸線｢光が丘｣駅 徒歩15分 またはバス3分 徒歩6分</li><li>東京メトロ有楽町線ほか「地下鉄成増」駅バス21分 徒歩5分</li><li>東武東上線｢成増｣駅バス20分 徒歩5分</li>
tokyo,hikarigaoka,グリーンプラザ高松＜光が丘＞,130100,,,,東京メトロ有楽町線ほか「地下鉄成増」駅,26.0,26.0,練馬区高松4-27-3,,鉄筋コンクリート造,3,N,305号室,3DK,62,5,125300,4800,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4650_room.html?JKSS=000000305,<li>都営大江戸線｢光が丘｣駅 徒歩15分 またはバス3分 徒歩6分</li><li>東京メトロ有楽町線ほか「地下鉄成増」駅バス21分 徒歩5分</li><li>東武東上線｢成増｣駅バス20分 徒歩5分</li>
tokyo,hikarigaoka,グリーンプラザ高松＜光が丘＞,130100,,,,東武東上線｢成増｣駅,25.0,25.0,練馬区高松4-27-3,,鉄筋コンクリート造,3,N,305号室,3DK,62,5,125300,4800,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4650_room.html?JKSS=000000305,<li>都営大江戸線｢光が丘｣駅 徒歩15分 またはバス3分 徒歩6分</li><li>東京メトロ有楽町線ほか「地下鉄成増」駅バス21分 徒歩5分</li><li>東武東上線｢成増｣駅バス20分 徒歩5分</li>
tokyo,hikarigaoka,グリーンプラザ高松＜光が丘＞,130100,,,,,,,練馬区高松4-27-3,,鉄筋コンクリート造,3,N,305号室,3DK,62,5,125300,4800,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4650_room.html?JKSS=000000305,<li>都営大江戸線｢光が丘｣駅 徒歩15分 またはバス3分 徒歩6分</li><li>東京メトロ有楽町線ほか「地下鉄成増」駅バス21分 徒歩5分</li><li>東武東上線｢成増｣駅バス20分 徒歩5分</li>
tokyo,takashimadaira,にしき平和台,151800,東武東上線「東武練馬」駅,15.0,18.0,,,,練馬区平和台1-37ほか,1号棟,鉄筋コンクリート造,4,N,401号室,2LDK,58,9,147200,4600,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5351_room.html?JKSS=000010401,<li>東武東上線「東武練馬」駅 徒歩15～18分</li><li>東京メトロ有楽町線「平和台」駅 徒歩15～18分 またはバス5分 徒歩7～10分</li><li>東武東上線「上板橋」駅 徒歩15～17分</li>
tokyo,takashimadaira,にしき平和台,151800,東京メトロ有楽町線「平和台」駅,15.0,18.0,東京メトロ有楽町線「平和台」駅,12.0,15.0,練馬区平和台1-37ほか,1号棟,鉄筋コンクリート造,4,N,401号室,2LDK,58,9,147200,4600,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5351_room.html?JKSS=000010401,<li>東武東上線「東武練馬」駅 徒歩15～18分</li><li>東京メトロ有楽町線「平和台」駅 徒歩15～18分 またはバス5分 徒歩7～10分</li><li>東武東上線「上板橋」駅 徒歩15～17分</li>
tokyo,takashimadaira,にしき平和台,151800,東武東上線「上板橋」駅,15.0,17.0,,,,練馬区平和台1-37ほか,1号棟,鉄筋コンクリート造,4,N,401号室,2LDK,58,9,147200,4600,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5351_room.html?JKSS=000010401,<li>東武東上線「東武練馬」駅 徒歩15～18分</li><li>東京メトロ有楽町線「平和台」駅 徒歩15～18分 またはバス5分 徒歩7～10分</li><li>東武東上線「上板橋」駅 徒歩15～17分</li>
tokyo,takashimadaira,にしき平和台,151800,,,,,,,練馬区平和台1-37ほか,1号棟,鉄筋コンクリート造,4,N,401号室,2LDK,58,9,147200,4600,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5351_room.html?JKSS=000010401,<li>東武東上線「東武練馬」駅 徒歩15～18分</li><li>東京メトロ有楽町線「平和台」駅 徒歩15～18分 またはバス5分 徒歩7～10分</li><li>東武東上線「上板橋」駅 徒歩15～17分</li>
tokyo,hibarigaoka,パークサイド石神井,171100,西武池袋線「大泉学園」駅,15.0,19.0,西武池袋線「大泉学園」駅,10.0,13.0,練馬区石神井台3-26 ほか,4号棟,鉄筋コンクリート造,10,N,1004号室,3LDK,68,11,161600,9500,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5250_room.html?JKSS=000041004,<li>西武池袋線「大泉学園」駅 徒歩15～19分</li><li>西武池袋線「大泉学園」駅バス4分 徒歩6～9分</li><li>西武池袋線「石神井公園」駅 徒歩18～21分</li>
tokyo,hibarigaoka,パークサイド石神井,171100,西武池袋線「石神井公園」駅,18.0,21.0,,,,練馬区石神井台3-26 ほか,4号棟,鉄筋コンクリート造,10,N,1004号室,3LDK,68,11,161600,9500,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5250_room.html?JKSS=000041004,<li>西武池袋線「大泉学園」駅 徒歩15～19分</li><li>西武池袋線「大泉学園」駅バス4分 徒歩6～9分</li><li>西武池袋線「石神井公園」駅 徒歩18～21分</li>
tokyo,hibarigaoka,パークサイド石神井,171100,,,,,,,練馬区石神井台3-26 ほか,4号棟,鉄筋コンクリート造,10,N,1004号室,3LDK,68,11,161600,9500,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5250_room.html?JKSS=000041004,<li>西武池袋線「大泉学園」駅 徒歩15～19分</li><li>西武池袋線「大泉学園」駅バス4分 徒歩6～9分</li><li>西武池袋線「石神井公園」駅 徒歩18～21分</li>
tokyo,hibarigaoka,パークサイド石神井,174000,西武池袋線「大泉学園」駅,15.0,19.0,西武池袋線「大泉学園」駅,10.0,13.0,練馬区石神井台3-26 ほか,3号棟,鉄筋コンクリート造,6,N,606号室,3LDK,71,8,164500,9500,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5250_room.html?JKSS=000030606,<li>西武池袋線「大泉学園」駅 徒歩15～19分</li><li>西武池袋線「大泉学園」駅バス4分 徒歩6～9分</li><li>西武池袋線「石神井公園」駅 徒歩18～21分</li>
tokyo,hibarigaoka,パークサイド石神井,174000,西武池袋線「石神井公園」駅,18.0,21.0,,,,練馬区石神井台3-26 ほか,3号棟,鉄筋コンクリート造,6,N,606号室,3LDK,71,8,164500,9500,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5250_room.html?JKSS=000030606,<li>西武池袋線「大泉学園」駅 徒歩15～19分</li><li>西武池袋線「大泉学園」駅バス4分 徒歩6～9分</li><li>西武池袋線「石神井公園」駅 徒歩18～21分</li>
tokyo,hibarigaoka,パークサイド石神井,174000,,,,,,,練馬区石神井台3-26 ほか,3号棟,鉄筋コンクリート造,6,N,606号室,3LDK,71,8,164500,9500,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5250_room.html?JKSS=000030606,<li>西武池袋線「大泉学園」駅 徒歩15～19分</li><li>西武池袋線「大泉学園」駅バス4分 徒歩6～9分</li><li>西武池袋線「石神井公園」駅 徒歩18～21分</li>
tokyo,hibarigaoka,パークサイド石神井,188200,西武池袋線「大泉学園」駅,15.0,19.0,西武池袋線「大泉学園」駅,10.0,13.0,練馬区石神井台3-26 ほか,4号棟,鉄筋コンクリート造,9,N,901号室,3LDK,78,11,178700,9500,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5250_room.html?JKSS=000040901,<li>西武池袋線「大泉学園」駅 徒歩15～19分</li><li>西武池袋線「大泉学園」駅バス4分 徒歩6～9分</li><li>西武池袋線「石神井公園」駅 徒歩18～21分</li>
tokyo,hibarigaoka,パークサイド石神井,188200,西武池袋線「石神井公園」駅,18.0,21.0,,,,練馬区石神井台3-26 ほか,4号棟,鉄筋コンクリート造,9,N,901号室,3LDK,78,11,178700,9500,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5250_room.html?JKSS=000040901,<li>西武池袋線「大泉学園」駅 徒歩15～19分</li><li>西武池袋線「大泉学園」駅バス4分 徒歩6～9分</li><li>西武池袋線「石神井公園」駅 徒歩18～21分</li>
tokyo,hibarigaoka,パークサイド石神井,188200,,,,,,,練馬区石神井台3-26 ほか,4号棟,鉄筋コンクリート造,9,N,901号室,3LDK,78,11,178700,9500,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5250_room.html?JKSS=000040901,<li>西武池袋線「大泉学園」駅 徒歩15～19分</li><li>西武池袋線「大泉学園」駅バス4分 徒歩6～9分</li><li>西武池袋線「石神井公園」駅 徒歩18～21分</li>
tokyo,hikarigaoka,光が丘パークタウン ゆりの木通り３３番街,164500,東京メトロ有楽町線「地下鉄赤塚」駅,4.0,5.0,,,,板橋区赤塚新町3-33,2号棟,鉄筋コンクリート造,3,N,304号室,1LDK,52,4,156600,7900,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6801_room.html?JKSS=000020304,<li>東京メトロ有楽町線「地下鉄赤塚」駅 徒歩4～5分</li><li>東武東上線「下赤塚」駅 徒歩7～8分</li><li>都営大江戸線「光が丘」駅 徒歩23～25分</li>
tokyo,hikarigaoka,光が丘パークタウン ゆりの木通り３３番街,164500,東武東上線「下赤塚」駅,7.0,8.0,,,,板橋区赤塚新町3-33,2号棟,鉄筋コンクリート造,3,N,304号室,1LDK,52,4,156600,7900,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6801_room.html?JKSS=000020304,<li>東京メトロ有楽町線「地下鉄赤塚」駅 徒歩4～5分</li><li>東武東上線「下赤塚」駅 徒歩7～8分</li><li>都営大江戸線「光が丘」駅 徒歩23～25分</li>
