Todofuken,Area,Dan Chi Name,Total Fee,Nearest station by Walk,Best case by Walk (minute),Worst case by Walk (minute),Nearest station by Bus,Best case by Bus (minute),Worst case by Bus (minute),Address,Building Name,Building Structure,Floor,Elevator,Room Num,Room Type,Floor Space,Max Floor,Rent,Common Fee,Shikikin,Systems,availableDate,Room Link,Traffic
tokyo,kitasenju,大谷田一丁目,84600,東京メトロ千代田線「北綾瀬」駅,16.0,19.0,,,,足立区大谷田1-1,9号棟,鉄筋コンクリート造,13,N,1310号室,2DK,48,14,80900,3700,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2810_room.html?JKSS=000091310,<li>JR常盤線「亀有」駅 徒歩18～23分</li><li>JR常磐線「亀有」駅バス3分 徒歩2～4分</li><li>東京メトロ千代田線「北綾瀬」駅 徒歩16～19分</li>
tokyo,kitasenju,大谷田一丁目,84600,,,,,,,足立区大谷田1-1,9号棟,鉄筋コンクリート造,13,N,1310号室,2DK,48,14,80900,3700,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2810_room.html?JKSS=000091310,<li>JR常盤線「亀有」駅 徒歩18～23分</li><li>JR常磐線「亀有」駅バス3分 徒歩2～4分</li><li>東京メトロ千代田線「北綾瀬」駅 徒歩16～19分</li>
tokyo,kitasenju,栗原,85170,東武伊勢崎線「西新井」駅,8.0,13.0,,,,足立区栗原2-5ほか,5号棟,鉄筋コンクリート造,3,N,302号室,1LDK,40,5,80900,4270,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1600_room.html?JKSS=000005302,<li>東武伊勢崎線「西新井」駅 徒歩8～13分</li>
tokyo,kitasenju,栗原,85170,,,,,,,足立区栗原2-5ほか,5号棟,鉄筋コンクリート造,3,N,302号室,1LDK,40,5,80900,4270,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_1600_room.html?JKSS=000005302,<li>東武伊勢崎線「西新井」駅 徒歩8～13分</li>
tokyo,kitasenju,フレール西新井中央公園,120900,日暮里舎人ライナー「谷在家」駅,12.0,14.0,,,,足立区西新井3-16ほか,3号棟,鉄筋コンクリート造,8,N,804号室,1LDK,50,8,115800,5100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_7050_room.html?JKSS=000030804,<li>日暮里舎人ライナー「谷在家」駅 徒歩12～14分</li><li>東武大師線「大師前」駅 徒歩16～18分</li>
tokyo,kitasenju,フレール西新井中央公園,120900,東武大師線「大師前」駅,16.0,18.0,,,,足立区西新井3-16ほか,3号棟,鉄筋コンクリート造,8,N,804号室,1LDK,50,8,115800,5100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_7050_room.html?JKSS=000030804,<li>日暮里舎人ライナー「谷在家」駅 徒歩12～14分</li><li>東武大師線「大師前」駅 徒歩16～18分</li>
tokyo,kitasenju,フレール西新井中央公園,120900,,,,,,,足立区西新井3-16ほか,3号棟,鉄筋コンクリート造,8,N,804号室,1LDK,50,8,115800,5100,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_7050_room.html?JKSS=000030804,<li>日暮里舎人ライナー「谷在家」駅 徒歩12～14分</li><li>東武大師線「大師前」駅 徒歩16～18分</li>
tokyo,kitasenju,金町第二,100800,JR常磐線「金町」駅,10.0,12.0,JR常磐線「金町」駅,4.0,4.0,葛飾区南水元3-6ほか,1号棟,鉄筋コンクリート造,10,N,1017号室,1LDK,56,11,96400,4400,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2950_room.html?JKSS=000011017,<li>JR常磐線「金町」駅 徒歩10～12分</li><li>京成金町線「京成金町」駅 徒歩12～14分</li><li>JR常磐線「金町」駅バス3分 徒歩1分</li>
tokyo,kitasenju,金町第二,100800,京成金町線「京成金町」駅,12.0,14.0,,,,葛飾区南水元3-6ほか,1号棟,鉄筋コンクリート造,10,N,1017号室,1LDK,56,11,96400,4400,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2950_room.html?JKSS=000011017,<li>JR常磐線「金町」駅 徒歩10～12分</li><li>京成金町線「京成金町」駅 徒歩12～14分</li><li>JR常磐線「金町」駅バス3分 徒歩1分</li>
tokyo,kitasenju,金町第二,100800,,,,,,,葛飾区南水元3-6ほか,1号棟,鉄筋コンクリート造,10,N,1017号室,1LDK,56,11,96400,4400,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2950_room.html?JKSS=000011017,<li>JR常磐線「金町」駅 徒歩10～12分</li><li>京成金町線「京成金町」駅 徒歩12～14分</li><li>JR常磐線「金町」駅バス3分 徒歩1分</li>
tokyo,aoto,青戸第一,180300,京成本線「青砥」駅,4.0,9.0,,,,葛飾区青戸3-19ほか,13号棟,鉄筋コンクリート造,7,N,708号室,4DK,73,8,174700,5600,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4911_room.html?JKSS=000130708,<li>京成本線「青砥」駅 徒歩4～9分</li><li>京成押上線「青砥」駅 徒歩4～9分</li>
tokyo,aoto,青戸第一,180300,京成押上線「青砥」駅,4.0,9.0,,,,葛飾区青戸3-19ほか,13号棟,鉄筋コンクリート造,7,N,708号室,4DK,73,8,174700,5600,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4911_room.html?JKSS=000130708,<li>京成本線「青砥」駅 徒歩4～9分</li><li>京成押上線「青砥」駅 徒歩4～9分</li>
tokyo,aoto,青戸第一,180300,,,,,,,葛飾区青戸3-19ほか,13号棟,鉄筋コンクリート造,7,N,708号室,4DK,73,8,174700,5600,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4911_room.html?JKSS=000130708,<li>京成本線「青砥」駅 徒歩4～9分</li><li>京成押上線「青砥」駅 徒歩4～9分</li>
tokyo,chitosekarasuyama,芦花公園,161700,京王線「芦花公園」駅,5.0,8.0,,,,世田谷区南烏山2-30,17号棟,鉄筋コンクリート造,6,N,610号室,2DK,50,11,155400,6300,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6710_room.html?JKSS=000170610,<li>京王線「芦花公園」駅 徒歩5～8分</li><li>京王線「千歳烏山」駅 徒歩6～9分</li>
tokyo,chitosekarasuyama,芦花公園,161700,京王線「千歳烏山」駅,6.0,9.0,,,,世田谷区南烏山2-30,17号棟,鉄筋コンクリート造,6,N,610号室,2DK,50,11,155400,6300,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6710_room.html?JKSS=000170610,<li>京王線「芦花公園」駅 徒歩5～8分</li><li>京王線「千歳烏山」駅 徒歩6～9分</li>
tokyo,chitosekarasuyama,芦花公園,161700,,,,,,,世田谷区南烏山2-30,17号棟,鉄筋コンクリート造,6,N,610号室,2DK,50,11,155400,6300,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6710_room.html?JKSS=000170610,<li>京王線「芦花公園」駅 徒歩5～8分</li><li>京王線「千歳烏山」駅 徒歩6～9分</li>
tokyo,kyodo,成城通りパークウエスト,202600,「成城学園前」駅,21.0,21.0,小田急小田原線「成城学園前」駅,9.0,10.0,世田谷区上祖師谷4-2,3号棟,鉄筋コンクリート造,4,N,423号室,3LDK,82,5,198800,3800,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4600_room.html?JKSS=000030423,<li>小田急小田原線「成城学園前」駅バス7分 徒歩2～3分 または「成城学園前」駅 徒歩21分</li><li>京王線「千歳烏山」駅バス12分 徒歩2～3分</li>
tokyo,kyodo,成城通りパークウエスト,202600,,,,京王線「千歳烏山」駅,14.0,15.0,世田谷区上祖師谷4-2,3号棟,鉄筋コンクリート造,4,N,423号室,3LDK,82,5,198800,3800,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4600_room.html?JKSS=000030423,<li>小田急小田原線「成城学園前」駅バス7分 徒歩2～3分 または「成城学園前」駅 徒歩21分</li><li>京王線「千歳烏山」駅バス12分 徒歩2～3分</li>
tokyo,kyodo,成城通りパークウエスト,202600,,,,,,,世田谷区上祖師谷4-2,3号棟,鉄筋コンクリート造,4,N,423号室,3LDK,82,5,198800,3800,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4600_room.html?JKSS=000030423,<li>小田急小田原線「成城学園前」駅バス7分 徒歩2～3分 または「成城学園前」駅 徒歩21分</li><li>京王線「千歳烏山」駅バス12分 徒歩2～3分</li>
tokyo,hikarigaoka,光が丘パークタウン 四季の香弐番街,122800,都営大江戸線「光が丘」駅,4.0,4.0,,,,練馬区光が丘5-2,5-2-4号棟,鉄筋コンクリート造,9,N,902号室,1DK,44,12,119900,2900,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4100_room.html?JKSS=502040902,<li>都営大江戸線「光が丘」駅 徒歩4分</li><li>東京メトロ有楽町線「地下鉄成増」駅バス9～10分 徒歩3分</li><li>東武東上線「成増」駅バス10～11分 徒歩3分</li>
tokyo,hikarigaoka,光が丘パークタウン 四季の香弐番街,122800,,,,東京メトロ有楽町線「地下鉄成増」駅,12.0,13.0,練馬区光が丘5-2,5-2-4号棟,鉄筋コンクリート造,9,N,902号室,1DK,44,12,119900,2900,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4100_room.html?JKSS=502040902,<li>都営大江戸線「光が丘」駅 徒歩4分</li><li>東京メトロ有楽町線「地下鉄成増」駅バス9～10分 徒歩3分</li><li>東武東上線「成増」駅バス10～11分 徒歩3分</li>
tokyo,hikarigaoka,光が丘パークタウン 四季の香弐番街,122800,,,,東武東上線「成増」駅,13.0,14.0,練馬区光が丘5-2,5-2-4号棟,鉄筋コンクリート造,9,N,902号室,1DK,44,12,119900,2900,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4100_room.html?JKSS=502040902,<li>都営大江戸線「光が丘」駅 徒歩4分</li><li>東京メトロ有楽町線「地下鉄成増」駅バス9～10分 徒歩3分</li><li>東武東上線「成増」駅バス10～11分 徒歩3分</li>
tokyo,hikarigaoka,光が丘パークタウン 四季の香弐番街,122800,,,,,,,練馬区光が丘5-2,5-2-4号棟,鉄筋コンクリート造,9,N,902号室,1DK,44,12,119900,2900,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4100_room.html?JKSS=502040902,<li>都営大江戸線「光が丘」駅 徒歩4分</li><li>東京メトロ有楽町線「地下鉄成増」駅バス9～10分 徒歩3分</li><li>東武東上線「成増」駅バス10～11分 徒歩3分</li>
tokyo,hikarigaoka,光が丘パークタウン プロムナード十番街,176000,都営大江戸線「光が丘」駅,3.0,4.0,,,,練馬区光が丘2-10-1ほか,2-10-1号棟,鉄筋コンクリート造、鉄骨鉄筋コンクリート造,28,N,2805号室,2LDK,62,30,169200,6800,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4350_room.html?JKSS=210012805,<li>都営大江戸線「光が丘」駅 徒歩3～4分</li><li>東京メトロ有楽町線「地下鉄成増」駅バス10分 徒歩5～6分</li><li>東武東上線「成増」駅バス11分 徒歩5～6分</li>
tokyo,hikarigaoka,光が丘パークタウン プロムナード十番街,176000,,,,東京メトロ有楽町線「地下鉄成増」駅,15.0,16.0,練馬区光が丘2-10-1ほか,2-10-1号棟,鉄筋コンクリート造、鉄骨鉄筋コンクリート造,28,N,2805号室,2LDK,62,30,169200,6800,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4350_room.html?JKSS=210012805,<li>都営大江戸線「光が丘」駅 徒歩3～4分</li><li>東京メトロ有楽町線「地下鉄成増」駅バス10分 徒歩5～6分</li><li>東武東上線「成増」駅バス11分 徒歩5～6分</li>
tokyo,hikarigaoka,光が丘パークタウン プロムナード十番街,176000,,,,東武東上線「成増」駅,16.0,17.0,練馬区光が丘2-10-1ほか,2-10-1号棟,鉄筋コンクリート造、鉄骨鉄筋コンクリート造,28,N,2805号室,2LDK,62,30,169200,6800,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4350_room.html?JKSS=210012805,<li>都営大江戸線「光が丘」駅 徒歩3～4分</li><li>東京メトロ有楽町線「地下鉄成増」駅バス10分 徒歩5～6分</li><li>東武東上線「成増」駅バス11分 徒歩5～6分</li>
tokyo,hikarigaoka,光が丘パークタウン プロムナード十番街,176000,,,,,,,練馬区光が丘2-10-1ほか,2-10-1号棟,鉄筋コンクリート造、鉄骨鉄筋コンクリート造,28,N,2805号室,2LDK,62,30,169200,6800,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4350_room.html?JKSS=210012805,<li>都営大江戸線「光が丘」駅 徒歩3～4分</li><li>東京メトロ有楽町線「地下鉄成増」駅バス10分 徒歩5～6分</li><li>東武東上線「成増」駅バス11分 徒歩5～6分</li>
tokyo,chitosekarasuyama,プロムナード荻窪,175900,,,,JR中央線「荻窪」駅,12.0,13.0,杉並区桃井3-7,1号棟,鉄筋コンクリート造,7,N,708号室,1LDK,55,11,165400,10500,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6870_room.html?JKSS=000010708,<li>JR中央線「荻窪」駅バス11分 徒歩1～2分</li><li>JR中央線「西荻窪」駅 徒歩14～18分</li>
tokyo,chitosekarasuyama,プロムナード荻窪,175900,JR中央線「西荻窪」駅,14.0,18.0,,,,杉並区桃井3-7,1号棟,鉄筋コンクリート造,7,N,708号室,1LDK,55,11,165400,10500,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6870_room.html?JKSS=000010708,<li>JR中央線「荻窪」駅バス11分 徒歩1～2分</li><li>JR中央線「西荻窪」駅 徒歩14～18分</li>
tokyo,chitosekarasuyama,プロムナード荻窪,175900,,,,,,,杉並区桃井3-7,1号棟,鉄筋コンクリート造,7,N,708号室,1LDK,55,11,165400,10500,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_6870_room.html?JKSS=000010708,<li>JR中央線「荻窪」駅バス11分 徒歩1～2分</li><li>JR中央線「西荻窪」駅 徒歩14～18分</li>
tokyo,takashimadaira,高島平,87500,都営三田線「高島平」駅,2.0,11.0,,,,板橋区高島平2ほか,2-26-3号棟,鉄筋コンクリート造,8,N,821号室,2DK,47,14,83300,4200,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2250_room.html?JKSS=226030821,<li>都営三田線「高島平」駅 徒歩2～11分</li><li>都営三田線「新高島平」駅 徒歩4～22分</li>
tokyo,takashimadaira,高島平,87500,都営三田線「新高島平」駅,4.0,22.0,,,,板橋区高島平2ほか,2-26-3号棟,鉄筋コンクリート造,8,N,821号室,2DK,47,14,83300,4200,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2250_room.html?JKSS=226030821,<li>都営三田線「高島平」駅 徒歩2～11分</li><li>都営三田線「新高島平」駅 徒歩4～22分</li>
tokyo,takashimadaira,高島平,87500,,,,,,,板橋区高島平2ほか,2-26-3号棟,鉄筋コンクリート造,8,N,821号室,2DK,47,14,83300,4200,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2250_room.html?JKSS=226030821,<li>都営三田線「高島平」駅 徒歩2～11分</li><li>都営三田線「新高島平」駅 徒歩4～22分</li>
tokyo,takashimadaira,高島平,88300,都営三田線「高島平」駅,2.0,11.0,,,,板橋区高島平2ほか,2-26-3号棟,鉄筋コンクリート造,11,N,1103号室,2DK,47,14,84100,4200,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2250_room.html?JKSS=226031103,<li>都営三田線「高島平」駅 徒歩2～11分</li><li>都営三田線「新高島平」駅 徒歩4～22分</li>
tokyo,takashimadaira,高島平,88300,都営三田線「新高島平」駅,4.0,22.0,,,,板橋区高島平2ほか,2-26-3号棟,鉄筋コンクリート造,11,N,1103号室,2DK,47,14,84100,4200,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2250_room.html?JKSS=226031103,<li>都営三田線「高島平」駅 徒歩2～11分</li><li>都営三田線「新高島平」駅 徒歩4～22分</li>
tokyo,takashimadaira,高島平,88300,,,,,,,板橋区高島平2ほか,2-26-3号棟,鉄筋コンクリート造,11,N,1103号室,2DK,47,14,84100,4200,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2250_room.html?JKSS=226031103,<li>都営三田線「高島平」駅 徒歩2～11分</li><li>都営三田線「新高島平」駅 徒歩4～22分</li>
tokyo,takashimadaira,高島平,102400,都営三田線「高島平」駅,2.0,11.0,,,,板橋区高島平2ほか,3-10-1号棟,鉄筋コンクリート造,2,N,201号室,1LDK,48,14,98600,3800,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2250_room.html?JKSS=310010201,<li>都営三田線「高島平」駅 徒歩2～11分</li><li>都営三田線「新高島平」駅 徒歩4～22分</li>
tokyo,takashimadaira,高島平,102400,都営三田線「新高島平」駅,4.0,22.0,,,,板橋区高島平2ほか,3-10-1号棟,鉄筋コンクリート造,2,N,201号室,1LDK,48,14,98600,3800,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2250_room.html?JKSS=310010201,<li>都営三田線「高島平」駅 徒歩2～11分</li><li>都営三田線「新高島平」駅 徒歩4～22分</li>
tokyo,takashimadaira,高島平,102400,,,,,,,板橋区高島平2ほか,3-10-1号棟,鉄筋コンクリート造,2,N,201号室,1LDK,48,14,98600,3800,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2250_room.html?JKSS=310010201,<li>都営三田線「高島平」駅 徒歩2～11分</li><li>都営三田線「新高島平」駅 徒歩4～22分</li>
tokyo,takashimadaira,新蓮根,148900,都営三田線「蓮根」駅,3.0,7.0,,,,板橋区蓮根2-30ほか,8号棟,鉄筋コンクリート造,5,N,501号室,1LDK,59,5,144900,4000,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4760_room.html?JKSS=000080501,<li>都営三田線「蓮根」駅 徒歩3～7分</li><li>都営三田線「西台」駅 徒歩4～8分</li>
tokyo,takashimadaira,新蓮根,148900,都営三田線「西台」駅,4.0,8.0,,,,板橋区蓮根2-30ほか,8号棟,鉄筋コンクリート造,5,N,501号室,1LDK,59,5,144900,4000,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4760_room.html?JKSS=000080501,<li>都営三田線「蓮根」駅 徒歩3～7分</li><li>都営三田線「西台」駅 徒歩4～8分</li>
tokyo,takashimadaira,新蓮根,148900,,,,,,,板橋区蓮根2-30ほか,8号棟,鉄筋コンクリート造,5,N,501号室,1LDK,59,5,144900,4000,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4760_room.html?JKSS=000080501,<li>都営三田線「蓮根」駅 徒歩3～7分</li><li>都営三田線「西台」駅 徒歩4～8分</li>
tokyo,takashimadaira,新蓮根,158500,都営三田線「蓮根」駅,3.0,7.0,,,,板橋区蓮根2-30ほか,8号棟,鉄筋コンクリート造,4,N,404号室,2LDK,62,5,154500,4000,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4760_room.html?JKSS=000080404,<li>都営三田線「蓮根」駅 徒歩3～7分</li><li>都営三田線「西台」駅 徒歩4～8分</li>
tokyo,takashimadaira,新蓮根,158500,都営三田線「西台」駅,4.0,8.0,,,,板橋区蓮根2-30ほか,8号棟,鉄筋コンクリート造,4,N,404号室,2LDK,62,5,154500,4000,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4760_room.html?JKSS=000080404,<li>都営三田線「蓮根」駅 徒歩3～7分</li><li>都営三田線「西台」駅 徒歩4～8分</li>
tokyo,takashimadaira,新蓮根,158500,,,,,,,板橋区蓮根2-30ほか,8号棟,鉄筋コンクリート造,4,N,404号室,2LDK,62,5,154500,4000,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4760_room.html?JKSS=000080404,<li>都営三田線「蓮根」駅 徒歩3～7分</li><li>都営三田線「西台」駅 徒歩4～8分</li>
tokyo,hachioji,館ヶ丘,56800,,,,JR中央線「高尾」駅,8.0,18.0,八王子市館町1097,3-3号棟,鉄筋コンクリート造,5,N,501号室,3K,48,5,52300,4500,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2600_room.html?JKSS=003030501,<li>JR中央線「高尾」駅バス7分 徒歩1～11分</li><li>京王高尾線「高尾」駅バス7分 徒歩1～11分</li><li>JR中央本線「高尾」駅 徒歩29～38分</li>
