Todofuken,Area,Dan Chi Name,Total Fee,Nearest station by Walk,Best case by Walk (minute),Worst case by Walk (minute),Nearest station by Bus,Best case by Bus (minute),Worst case by Bus (minute),Address,Building Name,Building Structure,Floor,Elevator,Room Num,Room Type,Floor Space,Max Floor,Rent,Common Fee,Shikikin,Systems,availableDate,Room Link,Traffic
tokyo,harumi,ベイシティ晴海スカイリンクタワー,343600,都営大江戸線｢勝どき｣駅,5.0,5.0,,,,中央区晴海3-6-8,,鉄筋コンクリート造,42,N,4214号室,1LDK,72,49,338600,5000,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_7100_room.html?JKSS=000004214,<li>都営大江戸線｢勝どき｣駅 徒歩5分</li>
tokyo,harumi,ベイシティ晴海スカイリンクタワー,343600,,,,,,,中央区晴海3-6-8,,鉄筋コンクリート造,42,N,4214号室,1LDK,72,49,338600,5000,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_7100_room.html?JKSS=000004214,<li>都営大江戸線｢勝どき｣駅 徒歩5分</li>
tokyo,kinshicho,イーストコア曳舟二番館,190700,東武伊勢崎線・東武亀戸線「曳舟」駅,3.0,3.0,,,,墨田区京島1-1-2,,鉄筋コンクリート造一部鉄骨造,6,N,610号室,1LDK,54,41,184800,5900,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_7080_room.html?JKSS=000000610,<li>東武伊勢崎線・東武亀戸線「曳舟」駅 徒歩3分</li><li>京成押上線「京成曳舟」駅 徒歩3分</li>
tokyo,kinshicho,イーストコア曳舟二番館,190700,京成押上線「京成曳舟」駅,3.0,3.0,,,,墨田区京島1-1-2,,鉄筋コンクリート造一部鉄骨造,6,N,610号室,1LDK,54,41,184800,5900,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_7080_room.html?JKSS=000000610,<li>東武伊勢崎線・東武亀戸線「曳舟」駅 徒歩3分</li><li>京成押上線「京成曳舟」駅 徒歩3分</li>
tokyo,kinshicho,イーストコア曳舟二番館,190700,,,,,,,墨田区京島1-1-2,,鉄筋コンクリート造一部鉄骨造,6,N,610号室,1LDK,54,41,184800,5900,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_7080_room.html?JKSS=000000610,<li>東武伊勢崎線・東武亀戸線「曳舟」駅 徒歩3分</li><li>京成押上線「京成曳舟」駅 徒歩3分</li>
tokyo,kitasenju,金町第二,123100,JR常磐線「金町」駅,10.0,12.0,JR常磐線「金町」駅,4.0,4.0,葛飾区南水元3-6ほか,1号棟,鉄筋コンクリート造,5,N,543号室,1LDK,53,11,118700,4400,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2950_room.html?JKSS=000010543,<li>JR常磐線「金町」駅 徒歩10～12分</li><li>京成金町線「京成金町」駅 徒歩12～14分</li><li>JR常磐線「金町」駅バス3分 徒歩1分</li>
tokyo,kitasenju,金町第二,123100,京成金町線「京成金町」駅,12.0,14.0,,,,葛飾区南水元3-6ほか,1号棟,鉄筋コンクリート造,5,N,543号室,1LDK,53,11,118700,4400,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2950_room.html?JKSS=000010543,<li>JR常磐線「金町」駅 徒歩10～12分</li><li>京成金町線「京成金町」駅 徒歩12～14分</li><li>JR常磐線「金町」駅バス3分 徒歩1分</li>
tokyo,kitasenju,金町第二,123100,,,,,,,葛飾区南水元3-6ほか,1号棟,鉄筋コンクリート造,5,N,543号室,1LDK,53,11,118700,4400,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2950_room.html?JKSS=000010543,<li>JR常磐線「金町」駅 徒歩10～12分</li><li>京成金町線「京成金町」駅 徒歩12～14分</li><li>JR常磐線「金町」駅バス3分 徒歩1分</li>
tokyo,aoto,青戸第一,142800,京成本線「青砥」駅,4.0,9.0,,,,葛飾区青戸3-19ほか,15号棟,鉄筋コンクリート造,1,N,103号室,3DK,57,7,137200,5600,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4911_room.html?JKSS=000150103,<li>京成本線「青砥」駅 徒歩4～9分</li><li>京成押上線「青砥」駅 徒歩4～9分</li>
tokyo,aoto,青戸第一,142800,京成押上線「青砥」駅,4.0,9.0,,,,葛飾区青戸3-19ほか,15号棟,鉄筋コンクリート造,1,N,103号室,3DK,57,7,137200,5600,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4911_room.html?JKSS=000150103,<li>京成本線「青砥」駅 徒歩4～9分</li><li>京成押上線「青砥」駅 徒歩4～9分</li>
