Todofuken,Area,Dan Chi Name,Total Fee,Nearest station by Walk,Best case by Walk (minute),Worst case by Walk (minute),Nearest station by Bus,Best case by Bus (minute),Worst case by Bus (minute),Address,Building Name,Building Structure,Floor,Elevator,Room Num,Room Type,Floor Space,Max Floor,Rent,Common Fee,Shikikin,Systems,availableDate,Room Link,Traffic
tokyo,nishiojima,東大島駅前ハイツ,139700,都営新宿線「東大島」駅,3.0,4.0,,,,江東区大島7-39,2号棟,鉄骨鉄筋コンクリート造,5,N,511号室,3DK,66,14,135700,4000,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_3460_room.html?JKSS=000020511,<li>都営新宿線「東大島」駅 徒歩3～4分</li><li>都営新宿線「大島」駅 徒歩10～12分</li><li>JR総武線・東武亀戸線「亀戸」駅バス11分 徒歩2～3分</li>
tokyo,nishiojima,東大島駅前ハイツ,139700,都営新宿線「大島」駅,10.0,12.0,,,,江東区大島7-39,2号棟,鉄骨鉄筋コンクリート造,5,N,511号室,3DK,66,14,135700,4000,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_3460_room.html?JKSS=000020511,<li>都営新宿線「東大島」駅 徒歩3～4分</li><li>都営新宿線「大島」駅 徒歩10～12分</li><li>JR総武線・東武亀戸線「亀戸」駅バス11分 徒歩2～3分</li>
tokyo,nishiojima,東大島駅前ハイツ,139700,,,,JR総武線・東武亀戸線「亀戸」駅,13.0,14.0,江東区大島7-39,2号棟,鉄骨鉄筋コンクリート造,5,N,511号室,3DK,66,14,135700,4000,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_3460_room.html?JKSS=000020511,<li>都営新宿線「東大島」駅 徒歩3～4分</li><li>都営新宿線「大島」駅 徒歩10～12分</li><li>JR総武線・東武亀戸線「亀戸」駅バス11分 徒歩2～3分</li>
tokyo,nishiojima,東大島駅前ハイツ,139700,,,,,,,江東区大島7-39,2号棟,鉄骨鉄筋コンクリート造,5,N,511号室,3DK,66,14,135700,4000,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_3460_room.html?JKSS=000020511,<li>都営新宿線「東大島」駅 徒歩3～4分</li><li>都営新宿線「大島」駅 徒歩10～12分</li><li>JR総武線・東武亀戸線「亀戸」駅バス11分 徒歩2～3分</li>
tokyo,nishiojima,シティコート大島,180600,都営新宿線「大島」駅,3.0,7.0,,,,江東区大島6-14,2号棟,鉄筋コンクリート造,2,N,210号室,2LDK,72,5,175100,5500,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5900_room.html?JKSS=000020210,<li>都営新宿線「大島」駅 徒歩3～7分</li><li>JR総武線・東武亀戸線「亀戸」駅 徒歩15～18分</li><li>JR総武線・東武亀戸線「亀戸」駅バス4～6分 徒歩1～5分</li>
tokyo,nishiojima,シティコート大島,180600,JR総武線・東武亀戸線「亀戸」駅,15.0,18.0,JR総武線・東武亀戸線「亀戸」駅,5.0,11.0,江東区大島6-14,2号棟,鉄筋コンクリート造,2,N,210号室,2LDK,72,5,175100,5500,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5900_room.html?JKSS=000020210,<li>都営新宿線「大島」駅 徒歩3～7分</li><li>JR総武線・東武亀戸線「亀戸」駅 徒歩15～18分</li><li>JR総武線・東武亀戸線「亀戸」駅バス4～6分 徒歩1～5分</li>
tokyo,nishiojima,シティコート大島,180600,,,,,,,江東区大島6-14,2号棟,鉄筋コンクリート造,2,N,210号室,2LDK,72,5,175100,5500,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5900_room.html?JKSS=000020210,<li>都営新宿線「大島」駅 徒歩3～7分</li><li>JR総武線・東武亀戸線「亀戸」駅 徒歩15～18分</li><li>JR総武線・東武亀戸線「亀戸」駅バス4～6分 徒歩1～5分</li>
tokyo,aoto,東四ツ木二丁目,93300,京成押上線｢四ツ木｣駅,15.0,15.0,,,,葛飾区東四つ木2-8-12,,鉄骨鉄筋コンクリート造,2,N,211号室,2DK,47,11,90900,2400,2か月,['URライト(定期借家)'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2640_room.html?JKSS=000000211,<li>京成押上線｢四ツ木｣駅 徒歩15分</li><li>JR総武線ほか｢新小岩｣駅バス11分 徒歩1分</li>
tokyo,aoto,東四ツ木二丁目,93300,,,,JR総武線ほか｢新小岩｣駅,12.0,12.0,葛飾区東四つ木2-8-12,,鉄骨鉄筋コンクリート造,2,N,211号室,2DK,47,11,90900,2400,2か月,['URライト(定期借家)'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2640_room.html?JKSS=000000211,<li>京成押上線｢四ツ木｣駅 徒歩15分</li><li>JR総武線ほか｢新小岩｣駅バス11分 徒歩1分</li>
tokyo,aoto,東四ツ木二丁目,93300,,,,,,,葛飾区東四つ木2-8-12,,鉄骨鉄筋コンクリート造,2,N,211号室,2DK,47,11,90900,2400,2か月,['URライト(定期借家)'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2640_room.html?JKSS=000000211,<li>京成押上線｢四ツ木｣駅 徒歩15分</li><li>JR総武線ほか｢新小岩｣駅バス11分 徒歩1分</li>
tokyo,aoto,東四ツ木二丁目,93700,京成押上線｢四ツ木｣駅,15.0,15.0,,,,葛飾区東四つ木2-8-12,,鉄骨鉄筋コンクリート造,11,N,1110号室,2DK,47,11,91300,2400,2か月,['URライト(定期借家)'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2640_room.html?JKSS=000001110,<li>京成押上線｢四ツ木｣駅 徒歩15分</li><li>JR総武線ほか｢新小岩｣駅バス11分 徒歩1分</li>
tokyo,aoto,東四ツ木二丁目,93700,,,,JR総武線ほか｢新小岩｣駅,12.0,12.0,葛飾区東四つ木2-8-12,,鉄骨鉄筋コンクリート造,11,N,1110号室,2DK,47,11,91300,2400,2か月,['URライト(定期借家)'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2640_room.html?JKSS=000001110,<li>京成押上線｢四ツ木｣駅 徒歩15分</li><li>JR総武線ほか｢新小岩｣駅バス11分 徒歩1分</li>
tokyo,aoto,東四ツ木二丁目,93700,,,,,,,葛飾区東四つ木2-8-12,,鉄骨鉄筋コンクリート造,11,N,1110号室,2DK,47,11,91300,2400,2か月,['URライト(定期借家)'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2640_room.html?JKSS=000001110,<li>京成押上線｢四ツ木｣駅 徒歩15分</li><li>JR総武線ほか｢新小岩｣駅バス11分 徒歩1分</li>
tokyo,ebisu,恵比寿ビュータワー,256200,JR山手線ほか｢恵比寿｣駅,9.0,9.0,,,,目黒区三田1-4-4,,鉄筋コンクリート造,28,N,2811号室,1K,40,32,251700,4500,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5180_room.html?JKSS=000002811,<li>JR山手線ほか｢恵比寿｣駅 徒歩9分</li>
tokyo,ebisu,恵比寿ビュータワー,256200,,,,,,,目黒区三田1-4-4,,鉄筋コンクリート造,28,N,2811号室,1K,40,32,251700,4500,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5180_room.html?JKSS=000002811,<li>JR山手線ほか｢恵比寿｣駅 徒歩9分</li>
tokyo,ebisu,恵比寿ビュータワー,330700,JR山手線ほか｢恵比寿｣駅,9.0,9.0,,,,目黒区三田1-4-4,,鉄筋コンクリート造,11,N,1108号室,1LDK,58,32,326200,4500,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5180_room.html?JKSS=000001108,<li>JR山手線ほか｢恵比寿｣駅 徒歩9分</li>
tokyo,ebisu,恵比寿ビュータワー,330700,,,,,,,目黒区三田1-4-4,,鉄筋コンクリート造,11,N,1108号室,1LDK,58,32,326200,4500,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_5180_room.html?JKSS=000001108,<li>JR山手線ほか｢恵比寿｣駅 徒歩9分</li>
tokyo,kyodo,エステート千歳希望ヶ丘【シルバーピア（高齢者向け住宅）】,89200,小田急小田原線｢千歳船橋｣駅,21.0,21.0,小田急小田原線｢千歳船橋｣駅,8.0,8.0,世田谷区船橋7-8-4,4号棟,鉄筋コンクリート造,1,N,102号室,1DK,32,4,79300,9900,2か月,['シルバーピア'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4560_room.html?JKSS=000040102,<li>小田急小田原線｢千歳船橋｣駅バス7分 徒歩1分</li><li>京王線｢八幡山｣駅バス9分 徒歩2分</li><li>小田急小田原線｢千歳船橋｣駅 徒歩21分</li>
tokyo,kyodo,エステート千歳希望ヶ丘【シルバーピア（高齢者向け住宅）】,89200,,,,京王線｢八幡山｣駅,11.0,11.0,世田谷区船橋7-8-4,4号棟,鉄筋コンクリート造,1,N,102号室,1DK,32,4,79300,9900,2か月,['シルバーピア'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4560_room.html?JKSS=000040102,<li>小田急小田原線｢千歳船橋｣駅バス7分 徒歩1分</li><li>京王線｢八幡山｣駅バス9分 徒歩2分</li><li>小田急小田原線｢千歳船橋｣駅 徒歩21分</li>
tokyo,kyodo,エステート千歳希望ヶ丘【シルバーピア（高齢者向け住宅）】,89200,,,,,,,世田谷区船橋7-8-4,4号棟,鉄筋コンクリート造,1,N,102号室,1DK,32,4,79300,9900,2か月,['シルバーピア'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4560_room.html?JKSS=000040102,<li>小田急小田原線｢千歳船橋｣駅バス7分 徒歩1分</li><li>京王線｢八幡山｣駅バス9分 徒歩2分</li><li>小田急小田原線｢千歳船橋｣駅 徒歩21分</li>
tokyo,kyodo,希望ヶ丘,108200,小田急小田原線「千歳船橋」駅,16.0,20.0,小田急小田原線「千歳船橋」駅,5.0,13.0,世田谷区船橋6ほか,7-8-2号棟,鉄筋コンクリート造,12,N,1226号室,2DK,45,14,104600,3600,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2340_room.html?JKSS=708021226,<li>小田急小田原線「千歳船橋」駅バス4～10分 徒歩1～3分</li><li>京王線「八幡山」駅バス5～8分 徒歩1～3分</li><li>小田急小田原線「千歳船橋」駅 徒歩16～20分</li>
tokyo,kyodo,希望ヶ丘,108200,,,,京王線「八幡山」駅,6.0,11.0,世田谷区船橋6ほか,7-8-2号棟,鉄筋コンクリート造,12,N,1226号室,2DK,45,14,104600,3600,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2340_room.html?JKSS=708021226,<li>小田急小田原線「千歳船橋」駅バス4～10分 徒歩1～3分</li><li>京王線「八幡山」駅バス5～8分 徒歩1～3分</li><li>小田急小田原線「千歳船橋」駅 徒歩16～20分</li>
tokyo,kyodo,希望ヶ丘,108200,,,,,,,世田谷区船橋6ほか,7-8-2号棟,鉄筋コンクリート造,12,N,1226号室,2DK,45,14,104600,3600,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2340_room.html?JKSS=708021226,<li>小田急小田原線「千歳船橋」駅バス4～10分 徒歩1～3分</li><li>京王線「八幡山」駅バス5～8分 徒歩1～3分</li><li>小田急小田原線「千歳船橋」駅 徒歩16～20分</li>
tokyo,shinjuku,コンフォール中野新橋,210000,東京メトロ丸ノ内線「中野新橋」駅,5.0,5.0,,,,中野区弥生町3-6-12,,鉄筋コンクリート造,2,N,207号室,2LDK,63,4,203600,6400,2か月,['URライト(定期借家)'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_7200_room.html?JKSS=000000207,<li>東京メトロ丸ノ内線「中野新橋」駅徒歩5分</li><li>東京メトロ丸ノ内線「中野富士見町」駅徒歩11分</li><li>都営大江戸線「西新宿五丁目」駅徒歩13分</li>
tokyo,shinjuku,コンフォール中野新橋,210000,東京メトロ丸ノ内線「中野富士見町」駅,11.0,11.0,,,,中野区弥生町3-6-12,,鉄筋コンクリート造,2,N,207号室,2LDK,63,4,203600,6400,2か月,['URライト(定期借家)'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_7200_room.html?JKSS=000000207,<li>東京メトロ丸ノ内線「中野新橋」駅徒歩5分</li><li>東京メトロ丸ノ内線「中野富士見町」駅徒歩11分</li><li>都営大江戸線「西新宿五丁目」駅徒歩13分</li>
tokyo,shinjuku,コンフォール中野新橋,210000,都営大江戸線「西新宿五丁目」駅,13.0,13.0,,,,中野区弥生町3-6-12,,鉄筋コンクリート造,2,N,207号室,2LDK,63,4,203600,6400,2か月,['URライト(定期借家)'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_7200_room.html?JKSS=000000207,<li>東京メトロ丸ノ内線「中野新橋」駅徒歩5分</li><li>東京メトロ丸ノ内線「中野富士見町」駅徒歩11分</li><li>都営大江戸線「西新宿五丁目」駅徒歩13分</li>
tokyo,shinjuku,コンフォール中野新橋,210000,,,,,,,中野区弥生町3-6-12,,鉄筋コンクリート造,2,N,207号室,2LDK,63,4,203600,6400,2か月,['URライト(定期借家)'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_7200_room.html?JKSS=000000207,<li>東京メトロ丸ノ内線「中野新橋」駅徒歩5分</li><li>東京メトロ丸ノ内線「中野富士見町」駅徒歩11分</li><li>都営大江戸線「西新宿五丁目」駅徒歩13分</li>
tokyo,takashimadaira,高島平,89800,都営三田線「高島平」駅,2.0,11.0,,,,板橋区高島平2ほか,2-26-6号棟,鉄筋コンクリート造,5,N,503号室,2DK,46,11,85600,4200,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2250_room.html?JKSS=226060503,<li>都営三田線「高島平」駅 徒歩2～11分</li><li>都営三田線「新高島平」駅 徒歩4～22分</li>
tokyo,takashimadaira,高島平,89800,都営三田線「新高島平」駅,4.0,22.0,,,,板橋区高島平2ほか,2-26-6号棟,鉄筋コンクリート造,5,N,503号室,2DK,46,11,85600,4200,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2250_room.html?JKSS=226060503,<li>都営三田線「高島平」駅 徒歩2～11分</li><li>都営三田線「新高島平」駅 徒歩4～22分</li>
tokyo,takashimadaira,高島平,89800,,,,,,,板橋区高島平2ほか,2-26-6号棟,鉄筋コンクリート造,5,N,503号室,2DK,46,11,85600,4200,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2250_room.html?JKSS=226060503,<li>都営三田線「高島平」駅 徒歩2～11分</li><li>都営三田線「新高島平」駅 徒歩4～22分</li>
tokyo,takashimadaira,新蓮根,153100,都営三田線「蓮根」駅,3.0,7.0,,,,板橋区蓮根2-30ほか,8号棟,鉄筋コンクリート造,1,N,105号室,2LDK,62,5,149100,4000,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4760_room.html?JKSS=000080105,<li>都営三田線「蓮根」駅 徒歩3～7分</li><li>都営三田線「西台」駅 徒歩4～8分</li>
tokyo,takashimadaira,新蓮根,153100,都営三田線「西台」駅,4.0,8.0,,,,板橋区蓮根2-30ほか,8号棟,鉄筋コンクリート造,1,N,105号室,2LDK,62,5,149100,4000,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4760_room.html?JKSS=000080105,<li>都営三田線「蓮根」駅 徒歩3～7分</li><li>都営三田線「西台」駅 徒歩4～8分</li>
tokyo,takashimadaira,新蓮根,153100,,,,,,,板橋区蓮根2-30ほか,8号棟,鉄筋コンクリート造,1,N,105号室,2LDK,62,5,149100,4000,2か月,['近居割'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_4760_room.html?JKSS=000080105,<li>都営三田線「蓮根」駅 徒歩3～7分</li><li>都営三田線「西台」駅 徒歩4～8分</li>
tokyo,hachioji,館ヶ丘,65400,,,,JR中央線「高尾」駅,8.0,18.0,八王子市館町1097,1-11号棟,鉄筋コンクリート造,4,N,408号室,3DK,53,5,60900,4500,2か月,['フリレ１か月'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2600_room.html?JKSS=001110408,<li>JR中央線「高尾」駅バス7分 徒歩1～11分</li><li>京王高尾線「高尾」駅バス7分 徒歩1～11分</li><li>JR中央本線「高尾」駅 徒歩29～38分</li>
tokyo,hachioji,館ヶ丘,65400,,,,京王高尾線「高尾」駅,8.0,18.0,八王子市館町1097,1-11号棟,鉄筋コンクリート造,4,N,408号室,3DK,53,5,60900,4500,2か月,['フリレ１か月'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2600_room.html?JKSS=001110408,<li>JR中央線「高尾」駅バス7分 徒歩1～11分</li><li>京王高尾線「高尾」駅バス7分 徒歩1～11分</li><li>JR中央本線「高尾」駅 徒歩29～38分</li>
tokyo,hachioji,館ヶ丘,65400,JR中央本線「高尾」駅,29.0,38.0,,,,八王子市館町1097,1-11号棟,鉄筋コンクリート造,4,N,408号室,3DK,53,5,60900,4500,2か月,['フリレ１か月'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2600_room.html?JKSS=001110408,<li>JR中央線「高尾」駅バス7分 徒歩1～11分</li><li>京王高尾線「高尾」駅バス7分 徒歩1～11分</li><li>JR中央本線「高尾」駅 徒歩29～38分</li>
tokyo,hachioji,館ヶ丘,65400,,,,,,,八王子市館町1097,1-11号棟,鉄筋コンクリート造,4,N,408号室,3DK,53,5,60900,4500,2か月,['フリレ１か月'],随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2600_room.html?JKSS=001110408,<li>JR中央線「高尾」駅バス7分 徒歩1～11分</li><li>京王高尾線「高尾」駅バス7分 徒歩1～11分</li><li>JR中央本線「高尾」駅 徒歩29～38分</li>
tokyo,nagayama,多摩ニュータウン　松が谷,66600,多摩都市モノレール「松が谷」駅,5.0,8.0,,,,八王子市松が谷27ほか,27-4号棟,鉄筋コンクリート造,5,N,504号室,3K,53,5,61600,5000,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2720_room.html?JKSS=027040504,<li>多摩都市モノレール「松が谷」駅 徒歩5～8分</li><li>京王相模原線「京王多摩センター」駅・小田急多摩線「小田急多摩センター」駅・多摩都市モノレール「多摩センター」駅バス5分 徒歩2～4分</li>
tokyo,nagayama,多摩ニュータウン　松が谷,66600,,,,京王相模原線「京王多摩センター」駅・小田急多摩線「小田急多摩センター」駅・多摩都市モノレール「多摩センター」駅,7.0,9.0,八王子市松が谷27ほか,27-4号棟,鉄筋コンクリート造,5,N,504号室,3K,53,5,61600,5000,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2720_room.html?JKSS=027040504,<li>多摩都市モノレール「松が谷」駅 徒歩5～8分</li><li>京王相模原線「京王多摩センター」駅・小田急多摩線「小田急多摩センター」駅・多摩都市モノレール「多摩センター」駅バス5分 徒歩2～4分</li>
tokyo,nagayama,多摩ニュータウン　松が谷,66600,,,,,,,八王子市松が谷27ほか,27-4号棟,鉄筋コンクリート造,5,N,504号室,3K,53,5,61600,5000,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2720_room.html?JKSS=027040504,<li>多摩都市モノレール「松が谷」駅 徒歩5～8分</li><li>京王相模原線「京王多摩センター」駅・小田急多摩線「小田急多摩センター」駅・多摩都市モノレール「多摩センター」駅バス5分 徒歩2～4分</li>
tokyo,nagayama,多摩ニュータウン　松が谷,72100,多摩都市モノレール「松が谷」駅,5.0,8.0,,,,八王子市松が谷27ほか,27-4号棟,鉄筋コンクリート造,3,N,302号室,3K,53,5,67100,5000,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2720_room.html?JKSS=027040302,<li>多摩都市モノレール「松が谷」駅 徒歩5～8分</li><li>京王相模原線「京王多摩センター」駅・小田急多摩線「小田急多摩センター」駅・多摩都市モノレール「多摩センター」駅バス5分 徒歩2～4分</li>
tokyo,nagayama,多摩ニュータウン　松が谷,72100,,,,京王相模原線「京王多摩センター」駅・小田急多摩線「小田急多摩センター」駅・多摩都市モノレール「多摩センター」駅,7.0,9.0,八王子市松が谷27ほか,27-4号棟,鉄筋コンクリート造,3,N,302号室,3K,53,5,67100,5000,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2720_room.html?JKSS=027040302,<li>多摩都市モノレール「松が谷」駅 徒歩5～8分</li><li>京王相模原線「京王多摩センター」駅・小田急多摩線「小田急多摩センター」駅・多摩都市モノレール「多摩センター」駅バス5分 徒歩2～4分</li>
tokyo,nagayama,多摩ニュータウン　松が谷,72100,,,,,,,八王子市松が谷27ほか,27-4号棟,鉄筋コンクリート造,3,N,302号室,3K,53,5,67100,5000,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2720_room.html?JKSS=027040302,<li>多摩都市モノレール「松が谷」駅 徒歩5～8分</li><li>京王相模原線「京王多摩センター」駅・小田急多摩線「小田急多摩センター」駅・多摩都市モノレール「多摩センター」駅バス5分 徒歩2～4分</li>
tokyo,nagayama,多摩ニュータウン　松が谷,77400,多摩都市モノレール「松が谷」駅,5.0,8.0,,,,八王子市松が谷27ほか,30-5号棟,鉄筋コンクリート造,3,N,303号室,2DK,50,8,71700,5700,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2720_room.html?JKSS=030050303,<li>多摩都市モノレール「松が谷」駅 徒歩5～8分</li><li>京王相模原線「京王多摩センター」駅・小田急多摩線「小田急多摩センター」駅・多摩都市モノレール「多摩センター」駅バス5分 徒歩2～4分</li>
tokyo,nagayama,多摩ニュータウン　松が谷,77400,,,,京王相模原線「京王多摩センター」駅・小田急多摩線「小田急多摩センター」駅・多摩都市モノレール「多摩センター」駅,7.0,9.0,八王子市松が谷27ほか,30-5号棟,鉄筋コンクリート造,3,N,303号室,2DK,50,8,71700,5700,2か月,"['近居割', '近居割WIDE']",随時,https://www.ur-net.go.jp/chintai/kanto/tokyo/20_2720_room.html?JKSS=030050303,<li>多摩都市モノレール「松が谷」駅 徒歩5～8分</li><li>京王相模原線「京王多摩センター」駅・小田急多摩線「小田急多摩センター」駅・多摩都市モノレール「多摩センター」駅バス5分 徒歩2～4分</li>
